symbol,EBITDA,EPSSurpriseDollar,EPSSurprisePercent,beta,cash,companyName,consensusEPS,day200MovingAvg,day30ChangePercent,day50MovingAvg,day5ChangePercent,debt,dividendRate,dividendYield,exDividendDate,float,grossProfit,insiderPercent,institutionPercent,latestEPS,latestEPSDate,marketcap,month1ChangePercent,month3ChangePercent,month6ChangePercent,numberOfEstimates,peRatioHigh,peRatioLow,priceToBook,priceToSales,profitMargin,returnOnAssets,returnOnCapital,returnOnEquity,revenue,revenuePerEmployee,revenuePerShare,sharesOutstanding,shortDate,shortInterest,shortRatio,ttmEPS,week52change,week52high,week52low,year1ChangePercent,year2ChangePercent,year5ChangePercent,ytdChangePercent
BBVA,0,,0,0.902123,0,Banco Bilbao Vizcaya Argentaria S.A.,0,7.6674,-0.103693181818181,6.658,0.049916805324459,0,0.36952799999999997,5.8562284,2018-04-06 00:00:00.0,6667886580,0,,1.6,0.58,2017-12-31,42074364320,0.014469453376205001,-0.077485380116959,-0.19941129451768003,0,30.5,12,0.79,1.4880537,18.14,0.52,,7.7,14027971782,106447,2,6667886580,2018-08-31,5240292,1.3599999999999999,0.6100000000000001,-24.9601,9.54,5.96,-0.24960458561761903,0.19056603773584901,-0.253607759640407,-0.24347784385190802
BBW,0,,0,-0.53337,0,Build-A-Bear Workshop Inc.,0,8.6549,0.104938271604938,8.279,0.046783625730993005,0,0,0,0,13100364,0,12.5,81.1,0.49,2017-12-31,133997386,0.06547619047619001,0.154838709677419,0.005617977528089,0,0,0,1.23,0.36340174000000003,1.47,2.94,,4.95,0,0,0,14971775,2018-08-31,728890,6.66,0,-0.5556,10.45,7.25,-0.005555555555555001,-0.13776493256262,0.258790436005625,-0.042780748663101005
BBX,0,,140,1.591952,0,BBX Capital Corporation Class A,0.15,8.68843,-0.16489988221436902,8.0692,-0.018005540166204002,0,0.04,0.5641748999999999,2018-09-27 00:00:00.0,87467510,0,10,27.5,0.79,2017-12-31,689390790,-0.059681697612732,-0.201585567730093,-0.22932269530528102,1,27.6,0.6000000000000001,1.26,0.7740522,10.45,4.38,,13.47,219058000,31683,2,97234244,2018-08-31,2311194,6.62,0.54,-4.3089,10.17,6.32,-0.031367834307885,0.9336715213003871,1.93788588240169,-0.13240332843857
BBY,1029000000,,9.5238,0.970704,6830000000,Best Buy Co. Inc.,0.63,72.57594,0.030363601751380004,77.4084,0.013969729217783002,2683000000,1.8,2.2962112,2018-09-17 00:00:00.0,268730703,4433000000,2.1,75.4,3.26,2018-01-31,21522566736,-0.0011457219970930001,0.017259741886981,0.15831492968965902,12,0,0,6.76,0.4996234,2.44,8.3,,28.01,18260000000,146080,67,274557555,2018-08-31,17122159,4.74,3.8600000000000003,37.5178,84.37,51.61,0.39175589094519403,1.146250120475292,1.333456083781671,0.14776308426354
BC,146000000,,-3.2258,1.693984,841500000,Brunswick Corporation,1.55,61.18003,0.08380705554452,65.78219,0.006588579795022,879200000,0.76,1.1054546,2018-08-20 00:00:00.0,83522404,565700000,3.7,86.8,1.62,2017-12-31,5962189888,0.062268232385661,0.014296041663592001,0.12715265663733,11,88.8,4.7,3.9699999999999998,1.245416,2.38,3.35,,7.48,1997700000,132158,23,86722762,2018-08-31,3533323,6.05,3.42,30.4906,69.6,48.04,0.30027575302515,0.518363921464696,0.801350947707109,0.23924783514669
BCAC,0,,0,-0.011928999999999999,0,Bison Capital Acquisition Corp.,0,9.97793,0.014925373134328,10.11641,0.000981354268891,0,0,0,0,2432408,0,,,-0.14,2017-12-31,24810562,0.009900990099009,0.016442451420029,0.026156941649899002,0,0,0,4.96,,,0.21,,2.67,0,0,0,2432408,2018-08-31,405,0.18,0,3.5533,10.25,9.67,0.033434650455927,0.042944785276073004,0.042944785276073004,0.035480432465356
BCACR,0,,0,0.5002289999999999,0,Bison Capital Acquisition Corp. Rights,0,0.40128,0.12499999999999901,0.41544000000000003,0.12499999999999901,0,0,0,0,0,0,,,0,0,0,-0.08163265306122401,0.18421052631578902,0,0,0,0,,,,,,,0,NaN,NaN,0,0,0,,0,50.501698,0.54,0.25,0.5,0.28571428571428503,0.28571428571428503,0.36363636363636304
BCACU,0,,0,0.278513,0,Bison Capital Acquisition Corp. Units Consisting of 1 OS 1/2 WT and 1 RT,0,10.57356,0.024787133396404003,10.72,-0.009980623697583001,0,0,0,0,0,0,,,0,2017-12-31,0,0.010579739891403001,0.032602478551001006,0.00482374768089,0,0,0,,,,0.21,,2.67,0,0,NaN,0,0,0,,0,5.0629997,11.3703,10.2,0.050630455868089,0.07567030784508401,0.07567030784508401,0.050783334141727005
BCACW,0,,0,0.25476899999999997,0,Bison Capital Acquisition Corp. Warrant,0,0.39764000000000005,0.044444444444444,0.40797000000000005,0.044444444444444,0,0,0,0,0,0,,,0,0,0,0.146341463414634,0.342857142857142,0.17499999999999902,0,0,0,,,,,,,0,NaN,NaN,0,0,0,,0,17.5,0.549,0.2705,0.17499999999999902,0.17499999999999902,0.17499999999999902,0.457364341085271
BCBP,0,,-4.3478,0.471032,0,BCB Bancorp Inc. (NJ),0.23,14.96807,-0.017006802721088,14.83667,-0.023648648648648,331248000,0.56,3.8754325,2018-08-03 00:00:00.0,13686773,0,13.9,31.7,0.76,2017-12-31,228060203,-0.026936026936026,-0.007807081991526001,-0.077149061182781,1,0,0,1.35,2.4073186,12.1,0.5,,7.31,35364000,112624,2,15782713,2018-08-31,196819,9.96,0.98,20.9997,16.1,12.65,0.17218553790742502,0.425597616440248,0.677715984163289,0.017462329249401002
BCC,76400000,,16.2162,1.873777,172185000,Boise Cascade L.L.C.,1.11,41.77474,0.012789081435226002,43.53987,0.002304147465437,0,0.28,0.6436782,2018-08-30 00:00:00.0,37975110,180872000,2.4,85.5,2.12,2017-12-31,1691827752,-0.027015420128031,-0.034393354850453,0.09382779378705801,3,41.8,7.8,2.2,0.3449932,2.64,7.52,,18.76,1226644000,186704,32,38892592,2018-08-31,2569176,6.87,3.32,43.322598,49.3,31.4,0.401823982469143,0.8454176371018031,0.699743280152859,0.15365336827002302
BCD,0,,0,0,0,ETFS Bloomberg All Commodity Longer Dated Strategy K-1 Free,0,26.05445,-0.018474842767295,25.32848,-0.004385964912280001,0,0.017747,0.071073286,2017-12-18 00:00:00.0,150001,0,,,0,0,3745525,-0.01030519223147,-0.059510357815442005,-0.043295019157088006,0,0,0,,,,,,,0,NaN,0,150001,0,0,,0,-0.20420000000000002,28.39,24.53,0.0030287692913320004,-0.00044433591795400005,-0.00044433591795400005,-0.043481924987837005
BCE,3519860540,,-2.9851,0.29944000000000004,2092332310,BCE Inc.,0.67,42.07752,-0.029119128129029004,40.80801,0.010121462613356001,38383281270,2.3121393,5.793383,2018-09-13 00:00:00.0,898008755,3670219130,,22.4,2.48,2017-12-31,35839529412,-0.025380165228709003,-0.010855556657083001,-0.047712218680206,6,22.8,12.1,2.85,1.5628910999999999,12.59,4.98,,17.62,9314885780,180245,10,898008755,2018-08-31,3360001,5.39,2.58,-10.538099,49.06,39.76,-0.10707893323787301,-0.019191023054294,0.22033628811066502,-0.126435875884289
BCEI,11943000,,-11.9403,1.4979909999999999,31096000,Bonanza Creek Energy Inc.,1.34,30.8293,-0.252043237542842,33.8896,-0.039282086014222006,0,0,0,0,19099033,29890000,,86.9,-0.2,2017-12-31,582750156,-0.10982114841543701,-0.13506097560975602,0.05937266616878201,3,0,0,0.8200000000000001,2.5573626,7.37,1.9300000000000002,,2.36,45232000,289949,2,20541070,2018-08-31,1454001,2.75,3.32,-4.7667003,40.38,23.66,-0.060284862537264006,-0.7709560666770541,-0.994479073216012,0.043014705882353
BCH,0,,5.3333,0.38401399999999997,0,Banco De Chile ADS,1.5,92.77777,-0.076709401709401,89.81212,0.004066457534564001,0,3.049473,3.528666,2018-03-28 00:00:00.0,173241748,0,,1.3,5.48,2017-12-31,14971551862,-0.035813901595447,-0.07142365946326901,-0.10044946299685001,2,19.2,9.2,3.14,4.8255754,24.99,1.75,,18.92,630363240,45142,4,173241748,2018-08-31,218534,7.21,5.57,5.4068,104.16872,77.85756,0.042023372577012004,0.464619160038708,0.294730139705606,-0.09625954773238701
BCI,0,,0,0,0,ETFS Bloomberg All Commodity Strategy K-1 Free,0,24.27753,-0.028643639427127002,23.47711,-0.008321327972133,0,4.9121,21.301388,2017-12-18 00:00:00.0,6400001,0,,,0,0,147584023,-0.015371477369769002,-0.058867702755648,-0.042358803986710006,0,0,0,,,,,,,0,NaN,0,6400001,0,0,,0,-2.3696,25.95,18.58,-0.022926897475117003,-0.030330553838520003,-0.030330553838520003,-0.06287209789044601
BCLI,-2369000,,-14.2857,1.362131,2464000,Brainstorm Cell Therapeutics Inc.,-0.14,3.76322,-0.015000000000000001,4.0465,-0.046004842615012004,0,0,0,0,16541255,0,20,6.8,-0.27,2017-12-31,81437940,0.045092838196286004,-0.083720930232558,0.18318318318318302,2,0,0,6.33,,,-51.8,,-74.55,0,0,0,20669528,2018-08-31,1108767,18.14,-0.39,-4.1363,5.35,2.88,-0.07728337236533901,0.563492063492063,0.28130081300813,0.07945205479452
BCM,0,,0,0.775462,0,iPath Pure Beta Broad Commodity ETN,0,29.53267,-0.01066888202526,28.92524,0.000564776756298,0,0,0,0,1909279,0,,,0,0,54796498,0.006209024296182,-0.039629371846180005,-0.017153522139652003,0,0,0,,,,,,,0,NaN,0,1909279,2013-01-15,31223,6.065074,0,4.1935,32,25.55,0.046684901531728,0.117078790756691,-0.300867213953375,-0.02154302468294
BCML,0,,9.7561,0.314687,0,BayCom Corp,0.41000000000000003,22.81591,0.039872408293460004,25.5108,-0.018441851712457002,0,0,0,0,10332755,0,4.9,25,1.09,2016-12-31,283470692,-0.021021021021021002,0.09533809323813501,0.11215351812366701,2,0,0,1.47,9.184663,26.86,0.62,,4.32,0,0,0,10869275,2018-08-31,267539,6.59,1.82,52.514603,26.94,17.1,0.525146198830409,1.127243066884176,1.834782608695652,0.34087403598971705
BCNA,0,,0,-0.34263000000000005,0,Reality Shares Nasdaq NexGen Economy China ETF,0,,-0.016825609518514,21.44328,0.016152399286917002,0,0,0,0,100001,0,,,0,0,2069141,0.014771947032859,-0.14499173553719,-0.14499173553719,0,0,0,1.77,,,4.36,,10.51,0,NaN,0,100001,0,0,,0,0,24.47,20.01,-0.14499173553719,-0.14499173553719,-0.14499173553719,-0.14499173553719
BCO,87200000,,4.2254,1.72699,241800000,Brinks Company (The),0.71,76.97949,-0.10433689503456901,78.14139,-0.012474012474012001,750000000,0.6000000000000001,0.84210527,2018-07-26 00:00:00.0,49551194,183100000,2.7,92.7,0.32,2017-12-31,3630316819,-0.08005164622336901,-0.093550660658444,0.016096392964762,2,0,0,16.28,1.0237194,-3.23,-4.57,,-36.45,849500000,13636,17,50951815,2018-08-31,2128421,7.67,3.17,-10.86,88.1,67.575,-0.106936937840304,1.007036599896901,1.763491657164134,-0.10193679147539401
BCOM,0,,0,1.573961,0,B Communications Ltd.,0,12.82401,0.24523160762942703,8.22874,-0.05034027741700801,0,0,0,0,29889045,0,,5.8,0.75,2017-12-31,273185871,0.40106689557912806,-0.075170243551993,-0.417834394904458,0,0,0,1.01,0.102181196,3.38,-1.34,,-25.35,0,0,0,29889045,2018-08-31,2551,0.73,0,-36.5718,20.49,6.27,-0.41032258064516103,-0.602608695652173,-0.38986128356096705,-0.49222222222222206
BCOR,-7033000,,16.8831,-0.208001,138523000,Blucora Inc.,0.77,29.48538,0.041847041847041,36.233,0.019774011299435002,684873000,0,0,0,44165786,61109000,,86.6,0.58,2017-12-31,1719944898,0.044862518089725,-0.076726342710997,0.49792531120331907,2,0,0,2.62,4.519626,20.01,7.18,,12.28,188020000,386078,4,47643903,2018-08-31,844822,2.33,1.7200000000000002,54.2735,40.6,19.05,0.49482401656314706,2.4056603773584913,0.628326567433468,0.5868131868131861
BCOV,-3330000,,0,1.469491,22056000,Brightcove Inc.,-0.12,8.131,0,8.5765,-0.030120481927710004,0,0,0,0,34218805,22983000,4.8,70.6,-0.5700000000000001,2017-12-31,289139023,-0.009230769230769001,-0.23333333333333303,0.15000000000000002,4,0,0,4.01,1.8021300999999998,-9.04,-11.05,,-20.74,39487000,79933,1,35917891,2018-08-31,385913,2.02,-0.29,16.6667,10.75,6.3,0.15000000000000002,-0.360603653693407,-0.283807829181494,0.13380281690140802
BCPC,0,,0,0.827131,0,Balchem Corporation,0,90.21447,0.18103270931907,103.4304,0.034880576836412006,0,0.42,0.36578992,2017-12-26 00:00:00.0,31590585,0,1.9,89.8,2.79,2017-12-31,3698522823,0.09404478323010901,0.151423987164059,0.41160560609786,0,51.4,26.9,5.58,5.7527304,15.28,9.9,,15.84,0,0,0,32211486,2018-08-31,810987,8.38,0,51.0702,115.07,70.23,0.48638344861154703,0.739407068518883,1.376295817992545,0.408143242580328
BCRH,0,,-37.7778,0,0,Blue Capital Reinsurance Holdings Ltd.,0.45,11.02122,-0.05238095238095201,10.492,-0.019704433497537,0,1.2,12.060302,2018-09-27 00:00:00.0,8729819,0,,30.8,-4.94,2017-12-31,87233292,-0.014851485148514,-0.07959002442092801,-0.16549948420319802,2,0,0,0.7000000000000001,1.9623610999999999,,-25.4,,-31.5,29200000,,3,8767165,2018-08-31,260597,10.22,-5.59,-33.6259,18.2,9.1,-0.327884355579573,-0.36568044319493004,-0.22773629717017702,-0.130867734665711
BCRX,-12816000,,17.3913,1.641416,161624000,BioCryst Pharmaceuticals Inc.,-0.23,5.6145,0.213793103448275,6.6444,-0.055033557046979,54521000,0,0,0,105292714,7503000,4.1,95.4,-0.78,2017-12-31,770050012,-0.008450704225352,0.220103986135182,0.375,3,0,0,16.67,26.782087,,-63.08,,-224.59,8760000,103059,0,109382104,2018-08-31,9531578,10.66,-0.8300000000000001,36.699,8.13,4.12,0.298892988929889,0.550660792951541,0.093167701863353,0.29411764705882304
BCS,0,,48.2759,0.7616149999999999,0,Barclays PLC,0.29,10.74057,-0.08372477471120701,9.7142,-0.029882604055496004,0,0.259864,2.85879,2018-08-09 00:00:00.0,4278280667,0,,3.1,-0.56,2017-12-31,38889571263,-0.047169811320754006,-0.127973906369915,-0.253154988826081,1,0,0,0.49,0.013766894,2.15,-0.01,,-0.11,6929957720,86733,2,4278280667,2018-08-31,14087691,7.37,1.13,-8.7356,12.55,9.08,-0.090963638545541,0.08789314950452301,-0.46949137704631005,-0.165135929463629
BCS-D,0,,0,0.08105899999999999,0,Barclays PLC American Depositary Shares Series 5,0,25.45941,-0.0017307927950000002,26.05943,0.002692307692307,0,2.03125,7.791523,2018-08-30 00:00:00.0,0,0,,,0,2017-12-31,0,-0.000981008292585,0.01388402753471,0.019287085511422,0,0,0,,,0.39,-0.06,,-1.02,0,0,NaN,0,0,0,,0,5.3713,27.24,25.76,0.049115676371758,0.166401202641516,0.489322806576557,0.044044501045246
BCTF,0,,0,-0.033172,0,Bancorp 34 Inc.,0,14.83328,0.079999999999999,15.77943,0,0,0,0,2018-04-24 00:00:00.0,3176440,0,6.7,17.8,0.11,2017-12-31,55145853,0.035143769968051006,0.009345794392523001,0.155393261632385,0,0,0,1.18,1.7473382,3.07,0.27,,2,0,0,0,3404065,2018-08-31,47,0.02,0,22.1649,17.25,14,0.246940377776751,0.37016425055398605,0.37016425055398605,0.18437502284674
BCV,0,,0,0.70572,0,Bancroft Fund Ltd.,0,21.37759,0.042032762642007004,22.17989,0.008343234206818,0,1.1280000000000001,4.9408674,2018-09-13 00:00:00.0,5050464,0,4.3,28.6,3.84,2017-10-31,120526579,0.03040205087469,0.047709082898891,0.070273311143406,0,52.2,5,2.61,8.036291,89.14,7.27,,9.07,0,NaN,0,5279307,2018-08-31,1630,0.13,0,10.154099,24.19,19.66,0.106099292154592,0.22769657664633902,0.689146696064576,0.079922801839132
BCV-A,0,,0,-0.251837,0,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,0,24.88045,0.008740564163686002,25.22564,0,0,1.34375,5.292438,2018-09-18 00:00:00.0,0,0,,,0,2017-10-31,0,0.007179975405609,0.01203762755102,0.009530701423044,0,0,0,,,89.14,7.27,,9.07,0,NaN,NaN,0,0,0,,0,2.1090999,26.48,24.4588,0.010314036958632,0.092715089280718,0.140990266305959,0.027323819427304
BCX,0,,0,0.8428869999999999,0,BlackRock Resources of Beneficial Interest,0,9.05358,-0.016224453209035,8.88054,0.017499130837872003,0,0.6192000000000001,7.052392,2018-09-13 00:00:00.0,95908874,0,,44.2,1.3900000000000001,2017-12-31,842079914,0.022213943091323,-0.045538053462914,0.017853002550428,0,0,0,1.78,5.7412024,87.59,12.67,,13,0,NaN,0,95908874,2018-08-31,68382,0.24,0,7.5343995,10.4977,8.57,0.066841638416019,0.302979935889825,0.1178163114608,-0.06983642681583101
BDC,196829000,,5.5556,2.272565,1022471000,Belden Inc,1.44,70.12572,0.051676329720191004,68.5848,0.045057269882712005,0,0.2,0.2737476,2018-09-17 00:00:00.0,39195202,469416000,3.6,,1.37,2017-12-31,2969029668,0.052282636111411006,0.174407849760727,-0.042048318762653004,5,56.2,10.3,2.2,1.1656041,2.51,0.75,,1.99,1226629000,139390,30,40638238,2018-08-31,5257301,11.07,5.79,-7.4075,87.145,53.65,-0.07745883565979801,0.141591066162559,0.152175182389599,-0.07370402934306601
BDC-B,0,,0,1.471414,0,Belden Inc Depositary Shares Series B,0,92.81484,0.05850354464359601,92.5758,0.046536336591585,0,6.75,6.852792,2018-09-28 00:00:00.0,42071617,0,,,1.54,2017-12-31,4144054275,0.053651732267629,0.16015292817887702,-0.00219921371272,0,0,0,,1.6136659999999998,2.51,0.75,,1.99,0,0,0,42071617,0,0,,0,-0.61289996,114.45,74.97,-0.010802836434993001,0.18561708058946202,0.09582274594267401,-0.021099528835823
BDCL,0,,0,2.073606,0,2xLeveraged Long Exchange Traded Access Securities (E-TRACS) Linked to the Wells Fargo Business Development Company Index due May 24 2041,0,15.47756,-0.011606597434331001,16.07471,0.004968944099378,0,3.0385,18.779358,2017-10-12 00:00:00.0,14815000,0,,,0,0,239706700,0.0018575851393180002,0.025348542458808004,0.11509303928325201,0,0,0,,,,,,,0,NaN,0,14815000,2013-01-15,6628,0.075629294,0,-1.9298000000000002,18.58,13.13,-0.023842849558376,0.06473986917782,-0.013577033049436001,-0.024713682941531003
BDCS,0,,0,0.9289149999999999,0,UBS AG Exchange Traded Access Securities (E TRACS) Linked to the Wells Fargo Business Development Company Index due April 26 2041,0,19.97873,-0.0052351000997160006,20.70889,0.0009406430139160001,0,1.8052000000000001,8.6997595,2018-04-12 00:00:00.0,4310000,0,,,0,0,89432500,-0.002403846153846,0.013678553981436001,0.08213255732695,0,0,0,,,,,,,0,NaN,0,4310000,2013-01-15,4081,0.14878413000000001,0,1.6212,22.239,18.72,0.018594879044926002,0.070940104771489,0.12275044098390801,0.042111342691409
BDCZ,0,,0,0,0,ETRACS Wells Fargo Business Development Company Index ETN Series B due April 26 2041,0,20.18744,0.037810945273631005,20.55208,-0.002009377093101,0,1.8241,8.744487,2017-10-12 00:00:00.0,400000,0,,,0,0,8344000,0.007729468599033001,0.020288380646802003,0.059421025901472004,0,0,0,,,,,,,0,NaN,0,400000,0,0,,0,0.0442,22,19.085,0.004062457883286,0.154520951289842,0.16431589464224902,-4.7936340539000004e-05
BDD,0,,0,2.299747,0,DB Base Metals Double Long Exchange Traded Notes due June 1 2038,0,9.15433,-0.08287292817679501,7.17841,-0.0015037593984960002,0,0,0,0,282800,0,,,0,0,1877792,-0.026392961876832002,-0.29735449735449704,-0.301052631578947,0,0,0,,,,,,,0,NaN,0,282800,2013-01-15,1321,0.1606079,0,-28.1385,11.5952,6.52,-0.24562599409225103,0.169014084507042,-0.163622622496536,-0.35845410628019303
BDGE,0,,0,0.775878,0,Bridge Bancorp Inc.,0,34.86532,0.012931034482758001,35.58838,-0.011220196353436001,0,0.92,2.609929,2018-07-20 00:00:00.0,18692237,0,5.5,57.5,1.05,2017-12-31,697429992,-0.011220196353436001,-0.024162025092185003,0.014990181229736001,0,28,12.9,1.5899999999999999,4.012874,12.39,0.48,,4.78,0,0,0,19785248,2018-08-31,452613,14.03,0,15.6433,38,30.9628,0.150918939391465,0.27992389445438903,0.908365951503142,0.015727203047469
BDJ,0,,0,0.837282,0,Blackrock Enhanced Equity Dividend Trust,0,8.92378,0.024135681669928,9.27185,0.0017866258295040002,0,0.5604,5.9490447,2018-09-13 00:00:00.0,187523960,0,,17.5,1.3,2017-12-31,1766649455,0.002842451534604,0.048565735721361004,0.085103441920471,0,0,0,2.01,6.8860292,90.91,12.74,,12.89,0,NaN,0,187542405,2013-01-15,625619,0.8454585,0,12.709901,9.65,8.03,0.125838104002581,0.37415938498344203,0.758479717747204,0.06947014679669801
BDL,0,,0,0.42785,0,Flanigan's Enterprises Inc.,0,25.00455,-0.06842105263157801,28.0042,-0.034545454545454005,0,0.25,0.9416196,2018-03-15 00:00:00.0,1124359,0,39.5,14.9,1.63,2017-09-30,49347078,-0.042549738729674005,0.013358778625954,0.09937888198757701,0,24.9,7.6,1.48,0.43554753,4.6,5.5600000000000005,,10.67,0,0,0,1858647,2018-08-31,2208,2.77,0,7.3544,29,20.2,0.09545068202635601,0.143405928484373,1.760190874216386,0.12729279891304301
BDN,223053000,,2.9412000000000003,0.929905,25287000,Brandywine Realty Trust,0.34,16.33718,-0.012033694344163001,16.58,-0.003640776699029,0,0.72,4.3848963,2018-10-03 00:00:00.0,174199672,157482000,2.5,94,0.65,2017-12-31,2932654725,-0.028976936723831004,0.019432544856273,0.044941389097481,5,0,0,1.6,5.5849347,28.71,3.79,,8.34,261782000,765444,1,178602602,2018-08-31,5041649,4.51,1.339999999999999,0.5283,18.69,15.205,0.00824649846184,0.16184451661749003,0.538850828936393,-0.06535140396514101
BDR,0,,0,2.040807,0,Blonder Tongue Laboratories Inc.,0,0.9451200000000001,-0.082706766917293,1.3264,-0.008130081300813,0,0,0,0,4440088,0,55.2,3.3,-0.05,2017-12-31,11785856,-0.031746031746031,0.20792079207920702,0.768115942028985,0,0,0,2.09,0.5298366,-1.37,-2,,-4.13,0,0,0,9660538,2018-08-31,214844,2.26,0,163.7838,2.2,0.38120000000000004,1.772727272727272,1.178571428571428,0.31182795698924703,1.033333333333333
BDRY,0,,0,0,0,Breakwave Dry Bulk Shipping,0,,-0.058095194625748005,24.38937,-0.075732899022801,0,0,0,0,150040,0,,,0,0,3405908,-0.10875539850804801,0.065727699530516,-0.110257515776271,0,0,0,,,,,,,0,NaN,0,150040,0,0,,0,0,25.72,18.7315,-0.110257515776271,-0.110257515776271,-0.110257515776271,-0.110257515776271
BDSI,-8451000,,15.7895,0.639926,19746000,BioDelivery Sciences International Inc.,-0.19,2.52213,0.07692307692307601,2.8135,-0.017543859649122,0,0,0,0,54534656,6808000,8.6,46.2,0.1,2017-12-31,166765690,-0.017543859649122,0,0.435897435897435,5,0,0,4.09,3.5948164,,-45.25,,-145.19,11253000,97009,0,59559175,2018-08-31,2637259,6.35,-0.8399999999999991,-5.0847,3.2,1.7000000000000002,0.037037037037036,0.147540983606557,-0.482439926062846,-0.017543859649122
BDX,1323000000,,1.5326,1.118494,15424000000,Becton Dickinson and Company,2.61,230.64882,0.05774990625015201,250.9285,0.023804847389716003,41668000000,3,1.151057,2018-09-06 00:00:00.0,266153842,3104000000,0.5,81.6,4.65,2017-09-30,69735094292,0.032676936511942,0.13112264671328602,0.19455317120569002,13,53.5,13.2,3.27,4.735799,5.24,1.3599999999999999,,3.66,6246000000,148952,23,267563574,2018-08-31,4156254,4.94,9.989999999999998,33.6263,263.37,191.53,0.349857778864261,0.527253890503929,1.804913091065238,0.207955272794518
BDXA,0,,0,1.3147959999999999,0,Becton Dickinson and Company Depositary Shares each Representing a 1/20th Interest in a Share of 6.125% Mandatory Convertible Preferred Stock Series A $1.00 par,0,59.40543,0.049863716530383004,63.48153,0.021847690387016002,0,3.0624,4.676848,2018-10-12 00:00:00.0,0,0,,,0,2017-09-30,0,0.025689223057644,0.105881200526256,0.14329614303423902,0,0,0,,,5.24,1.3599999999999999,,3.66,0,0,NaN,0,0,0,,0,26.0048,67.71,54.18,0.270356157580037,0.344591653182419,0.344591653182419,0.171610105047692
BE,0,,0,10.72223,0,Bloom Energy Corporation Class A,0,,0.10373134328358201,26.89649,0.018244406196213002,0,0,0,0,109226878,0,0.6000000000000001,,-5.24,2017-12-31,3230931051,0.33243243243243203,0.183199999999999,0.183199999999999,0,0,0,,6.231892,-39.77,-17.53,,9.11,0,0,0,109226878,2018-08-31,2433682,2.61,0,0,33.89,18.5,0.183199999999999,0.183199999999999,0.183199999999999,0.183199999999999
