,date,iexId,isEnabled,name,symbol,type
1483,2018-10-05,13896,True,IQ Chaikin U.S. Large Cap ETF,CLRG,N/A
1484,2018-10-05,1302,True,ClearOne Inc.,CLRO,cs
1485,2018-10-05,1305,True,Celestica Inc.,CLS,cs
1486,2018-10-05,11011,True,Clearside Biomedical Inc.,CLSD,cs
1487,2018-10-05,1306,True,Celsion Corporation,CLSN,cs
1488,2018-10-05,12286,True,Invesco Treasury Collateral,CLTL,N/A
1489,2018-10-05,1307,True,Town Sports International Holdings Inc.,CLUB,cs
1490,2018-10-05,1309,True,Clovis Oncology Inc.,CLVS,cs
1491,2018-10-05,1310,True,Clearwater Paper Corporation,CLW,cs
1492,2018-10-05,1311,True,Euro Tech Holdings Company Limited,CLWT,cs
1493,2018-10-05,1312,True,Clorox Company (The),CLX,cs
1494,2018-10-05,13152,True,Calyxt Inc.,CLXT,cs
1495,2018-10-05,1314,True,Canadian Imperial Bank of Commerce,CM,cs
1496,2018-10-05,1315,True,Comerica Incorporated,CMA,cs
1497,2018-10-05,7931,True,Comerica Incorporated Warrant expiring November 14 2018,CMA+,N/A
1498,2018-10-05,1316,True,iShares CMBS Bond,CMBS,et
1499,2018-10-05,1317,True,Commercial Metals Company,CMC,cs
1500,2018-10-05,13185,True,Caledonia Mining Corporation Plc,CMCL,cs
1501,2018-10-05,8570,True,Cheetah Mobile Inc. American Depositary Shares each representing 10 Class,CMCM,cs
1502,2018-10-05,1318,True,Columbus McKinnon Corporation,CMCO,cs
1503,2018-10-05,1319,True,Comcast Corporation Class A Common Stock,CMCSA,cs
1504,2018-10-05,5282,True,CIM Commercial Trust Corporation,CMCT,cs
1505,2018-10-05,13831,True,CIM Commercial Trust Corporation Series L Preferred Stock,CMCTP,ps
1506,2018-10-05,1331,True,Cantel Medical Corp.,CMD,cs
1507,2018-10-05,7724,True,iShares Commodity Optimized Trust,CMDT,N/A
1508,2018-10-05,14341,True,iShares Bloomberg Roll Select Commodity Strategy,CMDY,N/A
1509,2018-10-05,1322,True,CME Group Inc.,CME,cs
1510,2018-10-05,1323,True,iShares California Muni Bond,CMF,et
1511,2018-10-05,8270,True,CM Finance Inc,CMFN,cs
1512,2018-10-05,14826,True,,CMFNL,N/A
1513,2018-10-05,1325,True,Chipotle Mexican Grill Inc.,CMG,cs
1514,2018-10-05,1327,True,Cummins Inc.,CMI,cs
1515,2018-10-05,14882,True,Cumulus Media Inc.,CMLS,cs
1516,2018-10-05,1332,True,Capstead Mortgage Corporation,CMO,cs
1517,2018-10-05,1333,True,Capstead Mortgage Corporation Pfd Ser E,CMO-E,ps
1518,2018-10-05,1334,True,Compass Minerals Intl Inc,CMP,cs
1519,2018-10-05,7336,True,Cimpress N.V,CMPR,cs
1520,2018-10-05,1335,True,Costamare Inc. $0.0001 par value,CMRE,cs
1521,2018-10-05,14586,True,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),CMRE-B,ps
1522,2018-10-05,14587,True,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),CMRE-C,ps
1523,2018-10-05,14588,True,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,CMRE-D,ps
1524,2018-10-05,14589,True,Costamare Inc. 8.875% Series E Cumulative Redeemable Perpetual Preferred Stock par value $0.0001,CMRE-E,ps
1525,2018-10-05,1336,True,Chimerix Inc.,CMRX,cs
1526,2018-10-05,1337,True,CMS Energy Corporation,CMS,cs
1527,2018-10-05,1338,True,CMS Energy Corporation Preferred Stock,CMS-B,ps
1528,2018-10-05,14246,True,CMS Energy Corporation 5.625% Junior Subordinated Notes due 2078,CMSA,N/A
1529,2018-10-05,15098,True,,CMSC,N/A
1530,2018-10-05,13702,True,CM Seven Star Acquisition Corporation,CMSS,cs
1531,2018-10-05,13703,True,CM Seven Star Acquisition Corporation Right,CMSSR,N/A
1532,2018-10-05,13415,True,CM Seven Star Acquisition Corporation Unit,CMSSU,su
1533,2018-10-05,13726,True,CM Seven Star Acquisition Corporation Warrant,CMSSW,N/A
1534,2018-10-05,1340,True,Core Molding Technologies Inc,CMT,cs
1535,2018-10-05,13192,True,Clementia Pharmaceuticals Inc.,CMTA,cs
1536,2018-10-05,1341,True,Comtech Telecommunications Corp.,CMTL,cs
1537,2018-10-05,1342,True,MFS Municipal Income Trust,CMU,cs
1538,2018-10-05,8577,True,Xtrackers MSCI All China Equity,CN,N/A
1539,2018-10-05,1343,True,CNA Financial Corporation,CNA,cs
1540,2018-10-05,13235,True,Constellation Alpha Capital Corp.,CNAC,cs
1541,2018-10-05,13236,True,Constellation Alpha Capital Corp. Right,CNACR,N/A
1542,2018-10-05,12937,True,Constellation Alpha Capital Corp. Unit,CNACU,su
1543,2018-10-05,13245,True,Constellation Alpha Capital Corp. Warrant,CNACW,N/A
1544,2018-10-05,1344,True,Conatus Pharmaceuticals Inc.,CNAT,cs
1545,2018-10-05,1346,True,Century Bancorp Inc. Class A Common Stock,CNBKA,cs
1546,2018-10-05,1347,True,Centene Corporation,CNC,cs
1547,2018-10-05,8263,True,Concert Pharmaceuticals Inc.,CNCE,cs
1548,2018-10-05,10691,True,Loncar Cancer Immunotherapy ETF,CNCR,N/A
1549,2018-10-05,12189,True,Conduent Incorporated,CNDT,cs
1550,2018-10-05,1351,True,ChinaNet Online Holdings Inc.,CNET,cs
1551,2018-10-05,10386,True,Conifer Holdings Inc.,CNFR,cs
1552,2018-10-05,7809,True,CNH Industrial N.V.,CNHI,cs
1553,2018-10-05,10710,True,CSOP MSCI China A International Hedged,CNHX,N/A
1554,2018-10-05,1353,True,Canadian National Railway Company,CNI,cs
1555,2018-10-05,1355,True,Cinemark Holdings Inc Inc.,CNK,cs
1556,2018-10-05,1357,True,CONMED Corporation,CNMD,cs
1557,2018-10-05,13057,True,Cannae Holdings Inc.,CNNE,cs
1558,2018-10-05,1358,True,CNO Financial Group Inc.,CNO,cs
1559,2018-10-05,1345,True,ConnectOne Bancorp Inc.,CNOB,cs
1560,2018-10-05,1360,True,CenterPoint Energy Inc (Holding Co),CNP,cs
1561,2018-10-05,15111,True,CenterPoint Energy Inc. Depositary Shares Series B,CNP-B,N/A
1562,2018-10-05,1362,True,Canadian Natural Resources Limited,CNQ,cs
1563,2018-10-05,1365,True,Cohen & Steers Inc,CNS,cs
1564,2018-10-05,1367,True,Consolidated Communications Holdings Inc.,CNSL,cs
1565,2018-10-05,14772,True,Constellation Pharmaceuticals Inc.,CNST,cs
1566,2018-10-05,1368,True,China TechFaith Wireless Communication Technology Limited,CNTF,cs
1567,2018-10-05,1369,True,Century Casinos Inc.,CNTY,cs
1568,2018-10-05,1371,True,CNX Resources Corporation,CNX,cs
1569,2018-10-05,9277,True,CNX Midstream Partners LP representing limited partner interests,CNXM,cs
1570,2018-10-05,5283,True,PC Connection Inc.,CNXN,cs
1571,2018-10-05,8987,True,VanEck Vectors ChinaAMC SME-ChNext,CNXT,cs
1572,2018-10-05,1372,True,Market Vectors Chinese Renminbi/USD ETN,CNY,et
1573,2018-10-05,11473,True,iShares MSCI China A,CNYA,N/A
1574,2018-10-05,1375,True,Global Cord Blood Corporation,CO,cs
1575,2018-10-05,14241,True,Cocrystal Pharma Inc.,COCP,cs
1576,2018-10-05,13161,True,Coda Octopus Group Inc.,CODA,cs
1577,2018-10-05,1384,True,Compass Diversified Holdings Shares of Beneficial Interest,CODI,cs
1578,2018-10-05,13098,True,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in,CODI-A,ps
1579,2018-10-05,14260,True,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in,CODI-B,ps
1580,2018-10-05,12847,True,Co-Diagnostics Inc.,CODX,cs
1581,2018-10-05,11416,True,China Online Education Group American depositary shares each representing 15 Class A,COE,cs
1582,2018-10-05,1385,True,Capital One Financial Corporation,COF,cs
1583,2018-10-05,7932,True,Capital One Financial Corporation Warrants expiring November 14 2018,COF+,N/A
1584,2018-10-05,8837,True,Capital One Financial Corp Depository Shares Representing 1/40th Int Perp Pfd Ser C%,COF-C,ps
1585,2018-10-05,9478,True,Capital One Financial Corp Depository Shares Series D,COF-D,ps
1586,2018-10-05,10455,True,Capital One Financial Corporation Depositary Shares Series F,COF-F,ps
1587,2018-10-05,11694,True,Capital One Financial Corporation Depositary Shares Series G,COF-G,ps
1588,2018-10-05,12152,True,Capital One Financial Corporation Depositary Shares Series H,COF-H,ps
1589,2018-10-05,1386,True,Capital One Financial Corp Pfd Ser B,COF-P,ps
1590,2018-10-05,1387,True,Cabot Oil & Gas Corporation,COG,cs
1591,2018-10-05,3448,True,Cohen & Company Inc.,COHN,cs
1592,2018-10-05,1390,True,Coherent Inc.,COHR,cs
1593,2018-10-05,1391,True,Cohu Inc.,COHU,cs
1594,2018-10-05,1392,True,Coca-Cola Bottling Co. Consolidated,COKE,cs
1595,2018-10-05,1393,True,Rockwell Collins Inc.,COL,cs
1596,2018-10-05,1394,True,Columbia Banking System Inc.,COLB,cs
1597,2018-10-05,14001,True,Americold Realty Trust,COLD,cs
1598,2018-10-05,9888,True,Collegium Pharmaceutical Inc.,COLL,cs
1599,2018-10-05,1396,True,Columbia Sportswear Company,COLM,cs
1600,2018-10-05,12746,True,Direxion Auspice Broad Commodity Strategy,COM,N/A
1601,2018-10-05,12943,True,GraniteShares Bloomberg Commodity Broad Strategy No K-1,COMB,N/A
1602,2018-10-05,12944,True,GraniteShares S&P GSCI Commodity Broad Strategy No K-1,COMG,N/A
1603,2018-10-05,8040,True,CommScope Holding Company Inc.,COMM,cs
1604,2018-10-05,9373,True,iShares Commodities Select Strategy ETF,COMT,N/A
1605,2018-10-05,1398,True,CyrusOne Inc,CONE,cs
1606,2018-10-05,1399,True,Conn's Inc.,CONN,cs
1607,2018-10-05,1400,True,The Cooper Companies Inc.,COO,cs
1608,2018-10-05,1402,True,ConocoPhillips,COP,cs
1609,2018-10-05,1403,True,Global X Copper Miners,COPX,N/A
1610,2018-10-05,1404,True,CoreSite Realty Corporation,COR,cs
1611,2018-10-05,1406,True,Core-Mark Holding Company Inc.,CORE,cs
1612,2018-10-05,8359,True,Corium International Inc.,CORI,cs
1613,2018-10-05,1407,True,Teucrium Corn Fund ETV,CORN,et
1614,2018-10-05,1408,True,Pimco Investment Grade Corporate Bond Index Exchange-Traded Fund,CORP,et
1615,2018-10-05,1409,True,CorEnergy Infrastructure Trust Inc.,CORR,cs
1616,2018-10-05,9780,True,CorEnergy Infrastructure Trust Inc. Depositary Shares Series A,CORR-A,ps
1617,2018-10-05,1410,True,Corcept Therapeutics Incorporated,CORT,cs
1618,2018-10-05,1473,True,Correvio Pharma Corp.,CORV,cs
1619,2018-10-05,1412,True,Costco Wholesale Corporation,COST,cs
1620,2018-10-05,1413,True,Cott Corporation,COT,cs
1621,2018-10-05,1414,True,Coty Inc. Class A,COTY,cs
1622,2018-10-05,11803,True,Coupa Software Incorporated,COUP,cs
1623,2018-10-05,14044,True,iPathA Series B Bloomberg Livestock Subindex Total Return ETN,COWB,N/A
1624,2018-10-05,1418,True,Cowen Inc.,COWN,cs
1625,2018-10-05,14731,True,,COWNL,N/A
1626,2018-10-05,13923,True,Cowen Inc. 7.35% Senior Notes Due 2027,COWNZ,N/A
1627,2018-10-05,12202,True,Pacer US Cash Cows 100,COWZ,N/A
1628,2018-10-05,1420,True,Canadian Pacific Railway Limited,CP,cs
1629,2018-10-05,1421,True,Copa Holdings S.A. Class A,CPA,cs
1630,2018-10-05,1422,True,Cementos Pacasmayo S.A.A. American Depositary Shares (Each representing five),CPAC,cs
1631,2018-10-05,1423,True,CounterPath Corporation,CPAH,cs
1632,2018-10-05,1424,True,Campbell Soup Company,CPB,cs
1633,2018-10-05,1425,True,Callon Petroleum Company,CPE,cs
1634,2018-10-05,1426,True,Callon Petroleum Company Preferred Shares Series A 10%,CPE-A,ps
1635,2018-10-05,1427,True,United States Copper Index Fund ETV,CPER,et
1636,2018-10-05,1428,True,Central Pacific Financial Corp New,CPF,cs
1637,2018-10-05,8221,True,Crescent Point Energy Corporation (Canada),CPG,cs
1638,2018-10-05,11572,True,Canterbury Park Holding Corporation,CPHC,cs
1639,2018-10-05,1432,True,China Pharma Holdings Inc.,CPHI,cs
1640,2018-10-05,1433,True,IQ Real Return,CPI,et
1641,2018-10-05,1434,True,Cumberland Pharmaceuticals Inc.,CPIX,cs
1642,2018-10-05,1435,True,Chesapeake Utilities Corporation,CPK,cs
1643,2018-10-05,1436,True,CPFL Energia S.A. American Depositary Shares,CPL,cs
1644,2018-10-05,14567,True,CorePoint Lodging Inc.,CPLG,cs
1645,2018-10-05,1438,True,Capital Product Partners L.P.,CPLP,cs
1646,2018-10-05,1440,True,Copart Inc.,CPRT,cs
1647,2018-10-05,1441,True,Catalyst Pharmaceuticals Inc.,CPRX,cs
1648,2018-10-05,8020,True,Cooper-Standard Holdings Inc.,CPS,cs
1649,2018-10-05,9663,True,CPS Technologies Corp.,CPSH,cs
1650,2018-10-05,1442,True,Computer Programs and Systems Inc.,CPSI,cs
1651,2018-10-05,1444,True,Consumer Portfolio Services Inc.,CPSS,cs
1652,2018-10-05,1445,True,Capstone Turbine Corporation,CPST,cs
1653,2018-10-05,1446,True,Camden Property Trust,CPT,cs
1654,2018-10-05,1447,True,Capitala Finance Corp.,CPTA,cs
1655,2018-10-05,12977,True,Capitala Finance Corp. 5.75% Convertible Notes Due 2022,CPTAG,N/A
1656,2018-10-05,12949,True,Capitala Finance Corp. 6% Notes Due 2022,CPTAL,N/A
1657,2018-10-05,1450,True,Cheniere Energy Partners LP,CQP,cs
1658,2018-10-05,14652,True,Invesco China Technology,CQQQ,N/A
1659,2018-10-05,1452,True,Crane Co.,CR,cs
1660,2018-10-05,1453,True,CRA InternationalInc.,CRAI,cs
1661,2018-10-05,10412,True,VanEck Vectors Oil Refiners,CRAK,N/A
1662,2018-10-05,1454,True,Cray Inc,CRAY,cs
1663,2018-10-05,9559,True,iShares MSCI ACWI Low Carbon Target,CRBN,N/A
1664,2018-10-05,9920,True,Corbus Pharmaceuticals Holdings Inc.,CRBP,cs
1665,2018-10-05,9351,True,California Resources Corporation,CRC,cs
1666,2018-10-05,8211,True,Care.com Inc.,CRCM,cs
1667,2018-10-05,1456,True,Crawford & Company,CRD.A,cs
1668,2018-10-05,1457,True,Crawford & Company,CRD.B,cs
1669,2018-10-05,1460,True,Cree Inc.,CREE,cs
1670,2018-10-05,1461,True,China Recycling Energy Corporation,CREG,cs
1671,2018-10-05,1462,True,Cresud S.A.C.I.F. y A. American Depositary Shares each representing ten shares of Common Stock,CRESY,cs
1672,2018-10-05,1463,True,Cornerstone Total Return Fund Inc. (The),CRF,cs
1673,2018-10-05,1464,True,CRH PLC American Depositary Shares,CRH,cs
1674,2018-10-05,10483,True,CRH Medical Corporation of Beneficial Interest,CRHM,cs
1675,2018-10-05,1465,True,Carter's Inc.,CRI,cs
1676,2018-10-05,1466,True,Curis Inc.,CRIS,cs
1677,2018-10-05,1467,True,Comstock Resources Inc.,CRK,cs
1678,2018-10-05,1468,True,Charles River Laboratories International Inc.,CRL,cs
1679,2018-10-05,1469,True,Salesforce.com Inc,CRM,cs
1680,2018-10-05,1472,True,CorMedix Inc,CRMD,cs
1681,2018-10-05,1474,True,America's Car-Mart Inc.,CRMT,cs
1682,2018-10-05,1475,True,Ceragon Networks Ltd.,CRNT,cs
1683,2018-10-05,14773,True,Crinetics Pharmaceuticals Inc.,CRNX,cs
1684,2018-10-05,1476,True,ProShares UltraShort Australian Dollar,CROC,et
1685,2018-10-05,14203,True,Cronos Group Inc.,CRON,cs
1686,2018-10-05,1477,True,IQ Global Agribusiness Small Cap,CROP,et
1687,2018-10-05,1478,True,Crocs Inc.,CROX,cs
1688,2018-10-05,1479,True,Carbo Ceramics Inc.,CRR,cs
1689,2018-10-05,1482,True,Carpenter Technology Corporation,CRS,cs
1690,2018-10-05,11934,True,CRISPR Therapeutics AG,CRSP,cs
1691,2018-10-05,1484,True,Cross Timbers Royalty Trust,CRT,cs
1692,2018-10-05,8059,True,Criteo S.A.,CRTO,cs
1693,2018-10-05,1487,True,Cirrus Logic Inc.,CRUS,cs
1694,2018-10-05,14002,False,Calvert Ultra-Short Duration Income NextShares,CRUSC,N/A
1695,2018-10-05,1489,True,CorVel Corp.,CRVL,cs
1696,2018-10-05,10995,True,Corvus Pharmaceuticals Inc.,CRVS,cs
1697,2018-10-05,1492,True,Crown Crafts Inc.,CRWS,cs
1698,2018-10-05,1493,True,CryoLife Inc.,CRY,cs
1699,2018-10-05,1494,True,Carrizo Oil & Gas Inc.,CRZO,cs
1700,2018-10-05,1495,True,Credit Suisse Group American Depositary Shares,CS,cs
1701,2018-10-05,10271,True,Compass EMP US Small Cap 500 Volatility Weighted I,CSA,N/A
1702,2018-10-05,10272,True,Compass EMP US Small Cap High Dividend 100 Volatil,CSB,N/A
1703,2018-10-05,10434,True,Champions Oncology Inc.,CSBR,cs
1704,2018-10-05,1500,True,Cisco Systems Inc.,CSCO,cs
1705,2018-10-05,14378,True,Invesco S&P Spin-Off,CSD,et
1706,2018-10-05,9110,True,Compass EMP U.S. Discovery 500 Enhanced Volatility,CSF,N/A
1707,2018-10-05,1504,True,CenterState Bank Corporation,CSFL,cs
1708,2018-10-05,1507,True,CoStar Group Inc.,CSGP,cs
1709,2018-10-05,1508,True,CSG Systems International Inc.,CSGS,cs
1710,2018-10-05,1511,True,Cardiovascular Systems Inc.,CSII,cs
1711,2018-10-05,1512,True,Canadian Solar Inc.,CSIQ,cs
1712,2018-10-05,1514,True,Carlisle Companies Incorporated,CSL,cs
1713,2018-10-05,8282,True,Castlight Health Inc. Class B,CSLT,cs
1714,2018-10-05,1516,True,ProShares Large Cap Core Plus,CSM,et
1715,2018-10-05,12918,True,IQ Chaikin U.S. Small Cap ETF,CSML,N/A
1716,2018-10-05,1520,True,Cornerstone OnDemand Inc.,CSOD,cs
1717,2018-10-05,1522,True,CSP Inc.,CSPI,cs
1718,2018-10-05,1523,True,Calamos Strategic Total Return Fund,CSQ,cs
1719,2018-10-05,1525,True,CSS Industries Inc.,CSS,cs
1720,2018-10-05,13279,True,Chicken Soup for the Soul Entertainment Inc.,CSSE,cs
1721,2018-10-05,14770,True,Chicken Soup for the Soul Entertainment Inc. 9.75% Series A Cumulative Redeemable Perpetual Preferred Stock,CSSEP,ps
1722,2018-10-05,1527,True,Caesarstone Ltd.,CSTE,cs
1723,2018-10-05,1528,True,Constellium N.V.,CSTM,cs
1724,2018-10-05,11768,True,CapStar Financial Holdings Inc.,CSTR,cs
1725,2018-10-05,1529,True,Capital Senior Living Corporation,CSU,cs
1726,2018-10-05,1531,True,Carriage Services Inc.,CSV,cs
1727,2018-10-05,1532,True,Capital Southwest Corporation,CSWC,cs
1728,2018-10-05,13915,True,Capital Southwest Corporation 5.95% Notes due 2022,CSWCL,N/A
1729,2018-10-05,10515,True,CSW Industrials Inc.,CSWI,cs
1730,2018-10-05,1533,True,CSX Corporation,CSX,cs
1731,2018-10-05,11049,True,,CTAA,N/A
1732,2018-10-05,15019,True,,CTACU,N/A
1733,2018-10-05,1534,True,Cintas Corporation,CTAS,cs
1734,2018-10-05,1535,True,Cooper Tire & Rubber Company,CTB,cs
1735,2018-10-05,11706,True,Qwest Corporation 6.5% Notes due 2056,CTBB,N/A
1736,2018-10-05,1536,True,Community Trust Bancorp Inc.,CTBI,cs
1737,2018-10-05,12834,True,Qwest Corporation 6.75% Notes due 2057,CTDD,N/A
1738,2018-10-05,12388,True,CynergisTek Inc.,CTEK,cs
1739,2018-10-05,1542,True,Computer Task Group Incorporated,CTG,cs
1740,2018-10-05,1543,True,Charles & Colvard Ltd.,CTHR,cs
1741,2018-10-05,1544,True,CTI Industries Corporation,CTIB,cs
1742,2018-10-05,14092,True,CTI BioPharma Corp.,CTIC,cs
1743,2018-10-05,14933,True,CooTek (Cayman) Inc. American Depositary Shares each representing 50 Class A,CTK,N/A
1744,2018-10-05,1546,True,CenturyLink Inc.,CTL,cs
1745,2018-10-05,8543,True,Catalent Inc.,CTLT,cs
1746,2018-10-05,10460,True,CytomX Therapeutics Inc.,CTMX,cs
1747,2018-10-05,1548,True,Consolidated-Tomoka Land Co.,CTO,cs
1748,2018-10-05,1551,True,ClearBridge Energy MLP Total Return Fund Inc.,CTR,cs
1749,2018-10-05,8624,True,CareTrust REIT Inc.,CTRE,cs
1750,2018-10-05,1552,True,Control4 Corporation,CTRL,cs
1751,2018-10-05,1553,True,Citi Trends Inc.,CTRN,cs
1752,2018-10-05,1554,True,Ctrip.com International Ltd.,CTRP,cs
1753,2018-10-05,9779,True,ContraVir Pharmaceuticals Inc.,CTRV,cs
1754,2018-10-05,1556,True,CTS Corporation,CTS,cs
1755,2018-10-05,1557,True,Cognizant Technology Solutions Corporation,CTSH,cs
1756,2018-10-05,9614,True,CytoSorbents Corporation,CTSO,cs
1757,2018-10-05,7805,True,CatchMark Timber Trust Inc. Class A,CTT,cs
1758,2018-10-05,9297,True,,CTV,N/A
1759,2018-10-05,1560,True,Connecticut Water Service Inc.,CTWS,cs
1760,2018-10-05,13219,True,Citius Pharmaceuticals Inc.,CTXR,cs
1761,2018-10-05,13220,True,Citius Pharmaceuticals Inc. Warrant,CTXRW,N/A
1762,2018-10-05,1562,True,Citrix Systems Inc.,CTXS,cs
1763,2018-10-05,1563,True,Qwest Corporation 6.125% Notes due 2053,CTY,N/A
1764,2018-10-05,10510,True,,CTZ,N/A
1765,2018-10-05,1567,True,Cubic Corporation,CUB,cs
1766,2018-10-05,1568,True,The Herzfeld Caribbean Basin Fund Inc.,CUBA,cs
1767,2018-10-05,1569,True,CubeSmart,CUBE,cs
1768,2018-10-05,1571,True,Customers Bancorp Inc,CUBI,cs
1769,2018-10-05,10018,True,Customers Bancorp Inc Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock Series C,CUBI-C,ps
1770,2018-10-05,11050,True,Customers Bancorp Inc Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock Series D,CUBI-D,ps
1771,2018-10-05,11309,True,Customers Bancorp Inc Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock Series E,CUBI-E,ps
1772,2018-10-05,11881,True,Customers Bancorp Inc Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock Series F,CUBI-F,ps
1773,2018-10-05,13879,True,Cue Biopharma Inc.,CUE,cs
1774,2018-10-05,1573,True,CUI Global Inc.,CUI,cs
1775,2018-10-05,1574,True,Carnival Plc ADS ADS,CUK,cs
1776,2018-10-05,1174,True,Culp Inc.,CULP,cs
1777,2018-10-05,12306,True,Virtus Cumberland Municipal Bond,CUMB,N/A
1778,2018-10-05,1576,True,Continental Materials Corporation,CUO,cs
1779,2018-10-05,1578,True,Neuralstem Inc.,CUR,cs
1780,2018-10-05,1579,True,Direxion Daily Healthcare Bull 3X Shares,CURE,et
1781,2018-10-05,13641,True,CURO Group Holdings Corp.,CURO,cs
1782,2018-10-05,14379,True,Invesco MSCI Global Timber,CUT,et
1783,2018-10-05,1581,True,Cutera Inc.,CUTR,cs
1784,2018-10-05,1582,True,Cousins Properties Incorporated,CUZ,cs
1785,2018-10-05,1584,True,Covanta Holding Corporation,CVA,cs
1786,2018-10-05,1586,True,CVB Financial Corporation,CVBF,cs
1787,2018-10-05,1588,True,Cavco Industries Inc.,CVCO,cs
1788,2018-10-05,1589,True,Central Valley Community Bancorp,CVCY,cs
1789,2018-10-05,1591,True,Cenovus Energy Inc,CVE,cs
1790,2018-10-05,10312,True,Civeo Corporation (Canada),CVEO,cs
1791,2018-10-05,1592,True,Convergys Corporation,CVG,cs
1792,2018-10-05,1593,True,Commercial Vehicle Group Inc.,CVGI,cs
1793,2018-10-05,1594,True,Calavo Growers Inc.,CVGW,cs
1794,2018-10-05,1595,True,CVR Energy Inc.,CVI,cs
1795,2018-10-05,14684,True,Covia Holdings Corporation,CVIA,cs
1796,2018-10-05,1596,True,Commvault Systems Inc.,CVLT,cs
1797,2018-10-05,1597,True,Codorus Valley Bancorp Inc,CVLY,cs
